% # columns="iteration, evaluation, void, void, void, xmean", seed=261133, Tue Aug 23 10:54:18 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
305 3050 0 0 0 -1.6189018638363357 -13.867770738242498 0.06666354485841942 -1.5875747375011195 24.325171217733182 4.135785502796312 0.9305391772978896 0.6961037873265978 0.5852685071660018
306 3060 0 0 0 -1.6187880700757171 -13.72470049315356 0.06750979775173403 -1.5881374442426688 24.339213831163896 4.135455059098995 0.9305045837172505 0.6960267994594191 0.5853662828184519
307 3070 0 0 0 -1.6185565782436235 -13.647675051086226 0.06812888139701002 -1.5883696618517291 24.40188555591328 4.135569717089012 0.9301602192978715 0.695948349359325 0.5851015554917941
308 3080 0 0 0 -1.6183546189444207 -13.593725090206505 0.0689903482929562 -1.5886171563757778 24.380830711798406 4.135494815796555 0.9305853347264407 0.6959397334742855 0.5851200215254392
309 3090 0 0 0 -1.6183817879860096 -13.66339349091686 0.06766882331703294 -1.588439486668019 24.39658486294701 4.135745008361917 0.9307081689271741 0.6957740628802258 0.5855129285941477
310 3100 0 0 0 -1.6187579519267028 -13.755560331359689 0.067856355439212 -1.5879600075248785 24.43727884179591 4.135679202888362 0.930720525747396 0.6950206818339084 0.5848381061639883
311 3110 0 0 0 -1.6188781203051117 -13.75501301755488 0.06786905210895178 -1.5877886451434113 24.465275087965164 4.1357755054513845 0.9309942065344725 0.6955001163994382 0.5850220312757319
312 3120 0 0 0 -1.6188149604028481 -13.775572631689393 0.06829419055990979 -1.587899739273408 24.411886878445443 4.1355368476591945 0.931369136135478 0.6955854473637987 0.5849259491800876
313 3130 0 0 0 -1.6185178256653285 -13.73636168363107 0.06809387653945766 -1.5883717136947053 24.451744726241508 4.135524828838088 0.9312331128616715 0.6955397488524488 0.5850131732740843
314 3140 0 0 0 -1.6182053699012051 -13.768467561787384 0.06628832629931208 -1.5887943653713636 24.490896435165055 4.135636104828976 0.9308033688406553 0.6960651229978058 0.5850566735990405
315 3150 0 0 0 -1.6180493080071314 -13.82312842135187 0.06498430888467814 -1.5889942858917878 24.540291467576676 4.135759619369278 0.9305325793552286 0.6959497192492159 0.5850093984073454
316 3160 0 0 0 -1.6184202270386865 -13.865123120921545 0.06661336827386367 -1.5884065839374073 24.544530229188304 4.135686406174573 0.93073061605346 0.6958373087065116 0.5844510014640738
317 3170 0 0 0 -1.618545488570617 -13.883628434989026 0.0666666620532231 -1.5880805831074691 24.559901078875754 4.135870419886092 0.9305464334313864 0.6957623758804198 0.5843944702148742
318 3180 0 0 0 -1.6184627496991606 -13.93873481114552 0.06601883784127126 -1.588247844359156 24.609576018308278 4.135913207444792 0.9305626037076569 0.695799276418341 0.5842890877733611
319 3190 0 0 0 -1.6185105972951983 -13.934303617970667 0.06647142933702278 -1.5881834520049105 24.625038431172694 4.135806549764615 0.9309380398178752 0.6958862562339916 0.5846283161838295
320 3200 0 0 0 -1.6184813124936444 -13.973593223262801 0.06596970764251363 -1.588045850733093 24.618565452494416 4.135996644030091 0.9307834107915658 0.6961560459975975 0.5848230928725324
321 3210 0 0 0 -1.6183392219337305 -13.968608908762448 0.06611704904365605 -1.5882734408142762 24.673563661387266 4.13596387329142 0.9308507728423401 0.6960773060834317 0.5847176224297455
322 3220 0 0 0 -1.6184020319705006 -14.122426625544945 0.06537093454901101 -1.5880376817226682 24.79255733199662 4.136156803823805 0.9306765657730293 0.6961804969666311 0.5845188831486958
323 3230 0 0 0 -1.6185377173022315 -14.308577693379647 0.06573211095234929 -1.5877394672277436 24.896896917540513 4.136174569107135 0.9304556204861597 0.696257378929238 0.58459908616897
324 3240 0 0 0 -1.6181663671283264 -14.153071712289327 0.06525525890512024 -1.588248224571675 24.912392017262885 4.136188002751692 0.9306453803410357 0.6962291684070682 0.5848334209245247
325 3250 0 0 0 -1.618165078058976 -14.205623108508131 0.06564150539526804 -1.5882192060842872 24.965360591769464 4.13617808360451 0.9304638152326554 0.6965225128120083 0.5851077887747721
326 3260 0 0 0 -1.6183225554176122 -14.139056397175137 0.06528811278851286 -1.5881079050627926 24.964728515153706 4.136158776816556 0.9307909825473494 0.6960392909141717 0.5849075546950605
327 3270 0 0 0 -1.6180489983110666 -14.18617434283532 0.0656863779637742 -1.5885845756663328 25.021967593848228 4.136062445089338 0.9306438461180389 0.6961626925266589 0.5852043463290462
328 3280 0 0 0 -1.618447680592974 -14.250325653360786 0.0660559593178887 -1.5880225218856487 25.11782295500059 4.136099976431182 0.930894773061971 0.6957200695436291 0.5848237489634819
329 3290 0 0 0 -1.61854478604879 -14.230539117647785 0.06662394409851576 -1.5880167967992822 25.10734510442389 4.135792295816412 0.931090261551711 0.6955141452666318 0.5847571886138014
330 3300 0 0 0 -1.6183722208917337 -14.392293994622733 0.06473766686598278 -1.5880855907202567 25.281492538773644 4.136168796546942 0.931024331179464 0.6959463436540505 0.5845589978446171
331 3310 0 0 0 -1.618225540525428 -14.579460010224382 0.0642266039573271 -1.5884456558072202 25.368829572516038 4.136223734105872 0.9308913145818885 0.6961981717866951 0.5846888448508011
332 3320 0 0 0 -1.6186100356604536 -14.922897884220841 0.0653760495285835 -1.5880118794707805 25.59187988431149 4.135977001579779 0.9310613392474358 0.695843125790883 0.5847147034926239
333 3330 0 0 0 -1.6186434903833742 -14.908601147589055 0.06584193540149774 -1.5882052002353837 25.515262436235787 4.135774416696336 0.9313251003599976 0.6957189394351615 0.5850854481685308
334 3340 0 0 0 -1.6182985717419607 -14.88686540275694 0.06453336695047787 -1.5880705633265049 25.54861150924139 4.13633704670879 0.9308466595570184 0.6959164999218924 0.5849421644844928
335 3350 0 0 0 -1.6184920628112733 -14.886116634891396 0.06478519648797917 -1.587718307008608 25.4960308002084 4.136436200298777 0.9308717231086011 0.6958204555734617 0.5852077567497667
336 3360 0 0 0 -1.6184386203656174 -14.810923113837548 0.06384441964931613 -1.5878479937945387 25.529567466974118 4.1365732557086305 0.9307519485138034 0.6956761848009648 0.5851218349653617
337 3370 0 0 0 -1.6183417169312098 -14.811795501093515 0.06359837138293388 -1.5878454278067358 25.55914659625264 4.136753836271309 0.930634875555268 0.6961328747792199 0.5853239874413336
338 3380 0 0 0 -1.6183851133474347 -14.799430634379373 0.06409379873633646 -1.5878289729779445 25.581746844079344 4.13657657933883 0.9307675581415835 0.6962762005505998 0.5851491374071359
339 3390 0 0 0 -1.61857700604321 -15.014706995988035 0.06498551443811153 -1.5877804043827712 25.652275785107115 4.13627117692287 0.9311763615188204 0.6958745467663643 0.585126178021776
340 3400 0 0 0 -1.6185550640067647 -15.099553907836572 0.06507533178447883 -1.5876637007606078 25.626644102636295 4.136320508843733 0.9311259871212209 0.6959160885802234 0.5848851530557176
341 3410 0 0 0 -1.6183869542243159 -15.104374537934993 0.06535263717243832 -1.5880385866935285 25.72119673353931 4.136170183365518 0.9310506757103764 0.695801669076297 0.5850151443821119
342 3420 0 0 0 -1.6183125943618497 -15.141122170364838 0.06607761912393897 -1.5882578117627029 25.737585742078593 4.135993075586848 0.9308905553838156 0.6958467713023854 0.5850881442968033
343 3430 0 0 0 -1.6185725997986038 -15.34932840491412 0.06555194996366252 -1.587826400152777 25.88570606630863 4.136170219413407 0.9307679278686651 0.6959396359404808 0.5849761908000702
344 3440 0 0 0 -1.6184868413880724 -15.365543908079195 0.06668924448469289 -1.5880957163517706 25.91808033372163 4.135863381709791 0.9310073720613071 0.6959573742824348 0.5849577493723139
345 3450 0 0 0 -1.6186866452655564 -15.359318719576915 0.0664492420647733 -1.58783055170166 25.913299416278733 4.1358341473844185 0.9311165768783534 0.6959751564049471 0.5847493749984436
346 3460 0 0 0 -1.6185614279820386 -15.284673194604702 0.06642440064855416 -1.5879551778844094 25.845436341808878 4.135979328149533 0.9308791902178654 0.6959608581158291 0.584721393829374
347 3470 0 0 0 -1.6186501600340777 -15.275390192109455 0.06702390947466139 -1.5879559755036046 25.728747032783343 4.135791409742058 0.930985758041343 0.6958544555005727 0.5845877359229102
348 3480 0 0 0 -1.6185473593482769 -15.332303336822324 0.06714077944233694 -1.5881235363251218 25.801913587557344 4.13575695162282 0.9310278610566721 0.6958839084006908 0.5848262331199328
349 3490 0 0 0 -1.6186014257459482 -15.341636488832119 0.06696142165453003 -1.588064770210728 25.789019225741406 4.135766748711356 0.930900913677414 0.6958179898133142 0.5846797394826713
350 3500 0 0 0 -1.6185269856680669 -15.436506211576337 0.06643586099879555 -1.5880425524355504 25.891975600064402 4.1358724036322725 0.9308311011576189 0.6959686446295917 0.5847770606940367
351 3510 0 0 0 -1.6185316137241785 -15.438680941368531 0.06651814216673799 -1.5880439095875354 25.90107971099852 4.135907350226701 0.930776370433663 0.6960834589841927 0.5847460436667621
352 3520 0 0 0 -1.6185667694665646 -15.422232834224943 0.06629852807592958 -1.5880687288567308 25.89862439563297 4.135907351585868 0.9308361799226379 0.695989982958321 0.5847284595920365
353 3530 0 0 0 -1.6184562671373686 -15.47786254286046 0.06592852536192995 -1.5881450980494016 25.93426721392242 4.135947840739363 0.9307241528162955 0.6961324230317606 0.5848692148934798
354 3540 0 0 0 -1.6185546405807554 -15.561785944253794 0.0658991441774806 -1.588008611457086 25.96888998011367 4.135959017612741 0.9307749199373866 0.6960582595607439 0.5847582926663517
355 3550 0 0 0 -1.6185965039885817 -15.565250203369217 0.06592651535212721 -1.587972798532141 25.998642353873173 4.135958159201869 0.9308569569741216 0.6959802492471431 0.5847910477773294
356 3560 0 0 0 -1.6184930906750747 -15.542109578008768 0.06580861022316914 -1.5881103436520794 26.01888058949499 4.135944068697186 0.9307847051086208 0.6960152764153977 0.5848753056328679
357 3570 0 0 0 -1.618525861057295 -15.552908764130047 0.06573529156555727 -1.5880393403626947 26.022722335777786 4.1359934145284925 0.9308526548683212 0.6960116539585005 0.584815887446758
358 3580 0 0 0 -1.6185579938467578 -15.50071172338397 0.06586886274471003 -1.5880064936978002 25.98048201469038 4.13596926853203 0.9308285114493166 0.6959864873343432 0.5848141000803343
359 3590 0 0 0 -1.6185646215086715 -15.468943265484718 0.06627290727063553 -1.5880518907090169 25.964796093165337 4.135884178572518 0.9309047819927961 0.6959546085465379 0.5847965784314189
360 3600 0 0 0 -1.6185293748808285 -15.473262091778144 0.06614698106754224 -1.5881180254127736 26.00142892586889 4.135856150069134 0.9308649014700769 0.6959409465126984 0.5847881154365332
361 3610 0 0 0 -1.618526393022857 -15.492709787905785 0.06620238403785696 -1.588133637523781 26.00039310045464 4.135829479291952 0.9308662110089702 0.6959117385401947 0.5847460487803572
362 3620 0 0 0 -1.6185258292097469 -15.493617364801745 0.0661887359898608 -1.588098522423696 26.013995104379045 4.135866403928516 0.9308257377417419 0.6959389344234032 0.5847738479746507
363 3630 0 0 0 -1.6185300823288198 -15.548006447574195 0.06605239043396456 -1.5880752373871094 26.041398184298412 4.135920428108105 0.9308254149839719 0.6960040052972771 0.584798931110621
364 3640 0 0 0 -1.6185950319153888 -15.536507079472628 0.06616537449855055 -1.5879842242666307 26.01954790406128 4.135909535205301 0.930868117417023 0.6959674006928109 0.5847534071426103
365 3650 0 0 0 -1.618582957871 -15.595513843758319 0.06620076331509789 -1.5880299477653539 26.078893095491384 4.135886148931412 0.930927998709799 0.6959746308503065 0.5847461392616037
366 3660 0 0 0 -1.6186058805525867 -15.58913759796447 0.06620735315904226 -1.587981736017821 26.065102373501453 4.135896602866959 0.9309172999918982 0.6959622697533787 0.5847403424430264
367 3670 0 0 0 -1.6185846804209156 -15.620393829066279 0.06611888117194005 -1.5880077172553841 26.078906644230244 4.135919180795755 0.9309175358440327 0.6959563773140316 0.5847615034803149
368 3680 0 0 0 -1.6185795360537074 -15.630608781223737 0.06615540739526099 -1.5880243386922754 26.092909414745225 4.1358985683940555 0.9309374694032032 0.6959532612535616 0.5847650638048429
369 3690 0 0 0 -1.618573596171295 -15.67484586159473 0.06599988277423884 -1.5879855715365307 26.115186946306082 4.135959784090275 0.9309100341244937 0.6959732162534082 0.5847751967736825
370 3700 0 0 0 -1.6185796512265633 -15.667519083777808 0.06605838648659929 -1.5879923568982928 26.110071128201298 4.135928323485608 0.930936643134855 0.6959501392972647 0.5847947508588046
371 3710 0 0 0 -1.6185666759174755 -15.644718394970633 0.06604166528818313 -1.5880246448729027 26.11058542900222 4.135918539192949 0.9308993934852652 0.6959345829390101 0.5847867618416215
372 3720 0 0 0 -1.618559619807055 -15.662473025296293 0.06599878336582964 -1.5880282408571615 26.13127230388425 4.135930285307422 0.9308629068353825 0.6959684198173545 0.5848081865646785
373 3730 0 0 0 -1.618566495593356 -15.66517722464791 0.06609647752238784 -1.5880234253380086 26.134778161462965 4.135916220610689 0.9308786961145493 0.6959823683049474 0.5847921119449154
374 3740 0 0 0 -1.6185577897157841 -15.67239812089378 0.06610098961504864 -1.5880273492926087 26.147641031617585 4.135928515363252 0.9308615621553314 0.6959855693211132 0.5847919934281136
375 3750 0 0 0 -1.6185668731259935 -15.744683352103369 0.06596083138945621 -1.5880071002877858 26.197436599637538 4.135961895436392 0.9308709228865368 0.6959679807083561 0.5847684473400843
376 3760 0 0 0 -1.6185535602865893 -15.749190303179816 0.06597277938605471 -1.5880265384660206 26.217930461161945 4.135945993534533 0.9308515746399546 0.6959636208746993 0.584804900659647
377 3770 0 0 0 -1.6185595165669788 -15.7799590597885 0.06603969407879468 -1.5880260160324249 26.23713573854047 4.135949636047028 0.9308581770987822 0.6959568765728597 0.5848094387482301
378 3780 0 0 0 -1.6185634288519606 -15.75761285004423 0.0660693081754755 -1.588030214666285 26.23892232722421 4.135926283140899 0.930828840420444 0.6959495123379662 0.5847852928407533
379 3790 0 0 0 -1.6185619635715154 -15.735673442698824 0.06609535140686196 -1.588028801704538 26.21464234362529 4.135930409356367 0.9308404980248957 0.6959595083516814 0.5848058470819683
380 3800 0 0 0 -1.6185616493838657 -15.778977862650372 0.06613858110381853 -1.5880473354798341 26.255179942691562 4.135904605090772 0.9308651160926207 0.6959257584951222 0.5847689255301931
381 3810 0 0 0 -1.6185587855899906 -15.789173047889346 0.06606963365551159 -1.5880317806479085 26.255730587852053 4.135929014132 0.930864224938525 0.6959418383205552 0.5847798162802762
382 3820 0 0 0 -1.6185727146950313 -15.765211177128455 0.06612110350165094 -1.5880144676773174 26.231782761196648 4.1359205676638755 0.9308737222354077 0.6959568936197823 0.584777677289329
383 3830 0 0 0 -1.6185797202610386 -15.774328476255581 0.06615116607582178 -1.5880022333028148 26.243643663259835 4.135923102583598 0.930865545307387 0.6959579128909295 0.5847893072686919
384 3840 0 0 0 -1.6185561377101878 -15.804812781785799 0.06612182805495434 -1.588029151563337 26.264243587609005 4.135925784437846 0.9308658514526997 0.6959623574615271 0.584797955817857
385 3850 0 0 0 -1.6185573466535652 -15.840071404309443 0.06606435955172359 -1.5880224157837022 26.29093236789287 4.135943262941291 0.9308649330253731 0.6959620813263703 0.584784183232941
386 3860 0 0 0 -1.6185664750404756 -15.849760500624326 0.0660485418943791 -1.5880124162232152 26.296837904038227 4.135939903936971 0.9308721748836364 0.6959470109061426 0.5847882028255877
387 3870 0 0 0 -1.6185669213851028 -15.872243214411908 0.0660322235990385 -1.588004447129894 26.310450483454915 4.135948090425986 0.9308761479638674 0.6959608535265837 0.5847931349620962
388 3880 0 0 0 -1.6185800519161777 -15.876120012322215 0.06605869471409057 -1.587992385085849 26.314185988131655 4.1359411073567065 0.9308805873945374 0.6959497391305481 0.5847789037811739
389 3890 0 0 0 -1.6185843719308637 -15.886364529400371 0.06607415228505638 -1.5879823225437288 26.32897462233887 4.135946663693135 0.9308776289234735 0.6959530171996329 0.5847776934355731
390 3900 0 0 0 -1.6185734908305944 -15.892726226978024 0.06606291942922363 -1.588001345098122 26.332329943851324 4.135939205552788 0.9308780498955169 0.6959566873632925 0.5847825374009045
391 3910 0 0 0 -1.6185632752593409 -15.896918166795388 0.06605095714782865 -1.5880146392481387 26.34014114709541 4.135937625177602 0.9308597390400623 0.6959498854667232 0.5847928135924159
392 3920 0 0 0 -1.6185609658113373 -15.913823669345216 0.06605691182845733 -1.5880227269790759 26.356449824633298 4.13593307027711 0.9308635300333153 0.6959469411093937 0.5847985716746614
393 3930 0 0 0 -1.6185616640943437 -15.910484667733552 0.06610544276063043 -1.5880336093765037 26.351517368812694 4.135916474430303 0.9308789423871722 0.6959490074049886 0.5847992349847253
394 3940 0 0 0 -1.6185709455519866 -15.941544488521403 0.06611154375739098 -1.5880187915560968 26.380036816195116 4.135919868005779 0.9308756024371525 0.6959437984760596 0.5847927188923767
395 3950 0 0 0 -1.6185766667614012 -15.966440712145998 0.06611545531350776 -1.5880149116039683 26.4010804538871 4.13591479158694 0.9308776494770465 0.6959470097597795 0.5847922727288023
396 3960 0 0 0 -1.6185661218000704 -15.983801630639238 0.06609591236604172 -1.5880188062421425 26.40951800124897 4.135921869012676 0.9308717702236139 0.6959560080506824 0.5847950624555124
397 3970 0 0 0 -1.6185702391786705 -16.00566857044771 0.06612569024914582 -1.588012274367224 26.424248571041765 4.135918599354375 0.9308741963968409 0.6959470172100586 0.5847806585992817
398 3980 0 0 0 -1.6185709032635076 -16.006238434844857 0.06611000986935187 -1.5880092983838523 26.42619092608075 4.135918221047356 0.9308729135616045 0.6959544203107556 0.5847888471292154
399 3990 0 0 0 -1.618570122261782 -16.015137269295238 0.06609881777254355 -1.588001840391645 26.427241802618344 4.135928201391828 0.9308696005239292 0.6959601043195831 0.5847778183693849
400 4000 0 0 0 -1.6185753040302269 -16.02455264049417 0.06608558071317264 -1.5879916015432025 26.436174450283627 4.13593782772809 0.9308679880392728 0.695950542464334 0.5847858889348972
401 4010 0 0 0 -1.6185777771851195 -16.02547418607568 0.06610949769540825 -1.5879999630365331 26.439634174249704 4.135927684530418 0.9308820149242458 0.6959422506348447 0.5847815911782206
402 4020 0 0 0 -1.6185844777900302 -16.022321675102148 0.06612273013535697 -1.5879957378812535 26.435302118663873 4.1359244522140095 0.9308940250239099 0.6959470258601865 0.584780766804152
403 4030 0 0 0 -1.6185801584903208 -16.05563383933348 0.06611621857310948 -1.5880070626973721 26.469904320800612 4.135918159757855 0.9308840544918859 0.6959508096718974 0.5847853614457315
404 4040 0 0 0 -1.6185703884872917 -16.034842114419508 0.06609061194920055 -1.588011580424015 26.451394205113832 4.135924351455723 0.9308703962104913 0.6959691972655161 0.5847896627615614
405 4050 0 0 0 -1.6185655716884524 -16.024044207511505 0.06609026659347297 -1.5880198201664064 26.44916015841496 4.135925703808489 0.9308712494804497 0.6959657387848861 0.5847841103672027
406 4060 0 0 0 -1.618571833241133 -16.01693454739627 0.06608105243215086 -1.5880011901832165 26.443886799487117 4.135937465515955 0.9308627897968824 0.6959749341485729 0.5847900389148495
407 4070 0 0 0 -1.6185689977675013 -16.02762618449369 0.0660834940787557 -1.5880108891418363 26.45958501418376 4.1359317242379445 0.9308621870472097 0.6959668312404154 0.5847836480308664
408 4080 0 0 0 -1.6185637561959978 -16.01981657303462 0.0660911686401955 -1.5880159254054673 26.45625792384741 4.1359292252875255 0.9308543528294041 0.6959732128600785 0.5847916866623971
409 4090 0 0 0 -1.618576335745647 -16.02794033884166 0.0661348741633588 -1.587996701029361 26.458717779542194 4.13592550372025 0.9308730417724239 0.6959620192689293 0.5847800845853289
410 4100 0 0 0 -1.6185652026342623 -16.02858675079934 0.06610897408565512 -1.5880071401767593 26.461125569054165 4.135934213270061 0.9308608876448037 0.6959671247484515 0.5847842416041374
411 4110 0 0 0 -1.6185723619860268 -16.026373975221063 0.06611383431700638 -1.5879998689750907 26.453037659363794 4.135933716445682 0.9308634946142372 0.6959618044010182 0.5847853681831912
412 4120 0 0 0 -1.6185689968693988 -16.014021136958707 0.06612233044971415 -1.5880118488621748 26.446411143471213 4.135926684237522 0.930865504585421 0.6959599449639784 0.5847919685032397
413 4130 0 0 0 -1.618569387664418 -16.011175564383436 0.06610516872871502 -1.5880100750586468 26.44210901099132 4.135930407008479 0.9308644063809821 0.6959643343010098 0.5847909945260366
414 4140 0 0 0 -1.618569590528721 -16.01167123779578 0.06610806328887177 -1.588012836952784 26.44565520253579 4.13592595568005 0.9308630782713234 0.6959557453533224 0.5847868272178491
415 4150 0 0 0 -1.6185734671512768 -16.01132872410711 0.06610052351682695 -1.5880059940224953 26.445063040710473 4.135929269997897 0.9308648260568777 0.6959563266124007 0.5847821410141122
416 4160 0 0 0 -1.6185724246025774 -16.011977640475695 0.06609868724504561 -1.5880084077760204 26.443805443726816 4.135929206938465 0.930869561659206 0.6959538935634823 0.5847821146024211
417 4170 0 0 0 -1.6185761814642508 -16.00480693846738 0.06610805572786903 -1.5880030307721367 26.43827863601181 4.135929357389877 0.9308695926731403 0.695954990427711 0.5847865910217284
418 4180 0 0 0 -1.618572666207623 -16.004839925059347 0.0661033407179821 -1.5880050132374648 26.439412949604385 4.135929382082908 0.9308651562055265 0.6959579260220841 0.5847868760086821
419 4190 0 0 0 -1.6185697960182908 -16.0038631230507 0.06609460572151873 -1.5880069681929647 26.442853323498905 4.135932134789683 0.9308613748271408 0.6959613018646256 0.5847862667730651
420 4200 0 0 0 -1.61856841858834 -16.003362463523267 0.06610514594827455 -1.5880087681853399 26.445480794275927 4.135930268805588 0.9308605310522627 0.6959597290071818 0.5847867017019289
421 4210 0 0 0 -1.6185716954076246 -16.00144227952345 0.06610516212313587 -1.5880081700267663 26.444528141725876 4.13592743296141 0.9308660962882627 0.6959603507186579 0.5847855244994642
422 4220 0 0 0 -1.6185714185081952 -16.013234039664844 0.06610927292171265 -1.5880100593128184 26.453892102890244 4.135925863331422 0.9308667513468029 0.6959576127983462 0.584784882636637
423 4230 0 0 0 -1.618571120691624 -16.009924410857515 0.06610490877581604 -1.5880105218548686 26.452266724472878 4.1359262882968775 0.9308665729075467 0.6959565057918341 0.5847860223241728
424 4240 0 0 0 -1.6185731257475642 -16.008130128698944 0.0661025544076654 -1.5880059644047968 26.453431505884485 4.135928971500801 0.9308647783466841 0.6959579847517459 0.5847834349769434
425 4250 0 0 0 -1.618572737927259 -16.002984954259606 0.06609159957337306 -1.5880035375590138 26.452488563223174 4.13593277012526 0.9308622238457281 0.6959613360434945 0.5847828801107702
426 4260 0 0 0 -1.618573903809335 -16.005107408195695 0.06609820414646184 -1.5880036337550711 26.45459366182124 4.135930493196676 0.9308651719020327 0.6959579087548969 0.5847817998178548
427 4270 0 0 0 -1.6185739028234962 -16.01171716924008 0.06609937113904003 -1.5880038201960376 26.461542207629815 4.135929879162327 0.9308646990146521 0.6959583159956991 0.5847822213066153
428 4280 0 0 0 -1.6185745986861602 -16.01227275888112 0.06610323109710194 -1.5880029815433645 26.46510614222474 4.135929885958579 0.9308654265401405 0.6959574154811871 0.5847827735736472
429 4290 0 0 0 -1.6185722635871769 -16.008292986087515 0.06609941817209894 -1.5880076265824645 26.466747135099688 4.135929326762356 0.930864795088253 0.6959578944422522 0.5847849855536629
430 4300 0 0 0 -1.6185740945537508 -16.005332317561002 0.06610159149303202 -1.5880054250154654 26.470702795051523 4.135928641654466 0.9308655311433334 0.6959569126550762 0.5847842550109961
431 4310 0 0 0 -1.6185703502049902 -16.00489600408804 0.06610263767030225 -1.5880108042076821 26.47435070400081 4.135927452752802 0.9308646021782514 0.6959562213259024 0.5847858814974111
432 4320 0 0 0 -1.618570236826493 -16.01240399083652 0.0660895116849543 -1.5880097068852808 26.477180784952328 4.135929842280567 0.9308645130176749 0.6959606531906128 0.5847861660074812
433 4330 0 0 0 -1.618569848617201 -16.007282097035606 0.06608266279193782 -1.5880092259925676 26.47606007113889 4.135931431926339 0.9308653051495336 0.6959624695784395 0.5847862361861023
434 4340 0 0 0 -1.618570968704773 -15.996775341982133 0.066095162220737 -1.588009932594362 26.466384008277867 4.135929030692998 0.9308672128089083 0.6959590700284903 0.5847845221554873
435 4350 0 0 0 -1.618569356271152 -15.988078713999009 0.06610467117866464 -1.588010665023461 26.468039582519918 4.13592901857215 0.9308613355124439 0.6959601764799065 0.5847868674517956
436 4360 0 0 0 -1.618569735822812 -15.991776474075813 0.06609861737251976 -1.5880087407216836 26.469720758857136 4.1359313251147904 0.9308615166720523 0.6959624292110657 0.5847894980378453
437 4370 0 0 0 -1.6185704397402936 -15.99063452666557 0.06610519034496035 -1.5880085944064952 26.468568366850107 4.135929496574932 0.930865285253819 0.695959545342748 0.5847899736664459
438 4380 0 0 0 -1.6185704958529867 -15.995468815690737 0.06610097702682087 -1.5880085609662569 26.477810648484354 4.135928839935373 0.930867513614797 0.6959580398903771 0.5847890317765004
439 4390 0 0 0 -1.6185681122995477 -15.987008281643618 0.06609098528781884 -1.588010357121128 26.47381573103338 4.135931798451914 0.9308644336145036 0.6959585906987585 0.5847889036675668
440 4400 0 0 0 -1.618569081390417 -15.983877280378694 0.06608941590282824 -1.5880096572982876 26.480672021398192 4.135931544783876 0.9308676589520611 0.6959616101739744 0.5847874485053641
441 4410 0 0 0 -1.618569204559221 -15.979348576341836 0.06609870937609175 -1.58801131134061 26.482330596875293 4.135927880596463 0.9308702342266806 0.6959585015478678 0.5847876086559313
442 4420 0 0 0 -1.618569346053165 -15.98292562382902 0.06610174031188676 -1.5880101002299045 26.487752803981323 4.135928503019596 0.930867722112365 0.6959587112797294 0.5847888778040015
443 4430 0 0 0 -1.6185707673429721 -15.982763776079514 0.06610892536100013 -1.5880109492191707 26.487118552279014 4.13592550952288 0.9308700703352729 0.695955192320297 0.5847877901433737
444 4440 0 0 0 -1.6185679478454325 -15.97401719691366 0.06610016731904933 -1.5880149510090562 26.482776403252554 4.135927641046185 0.9308700023575768 0.6959579983514225 0.5847893524302124
445 4450 0 0 0 -1.618571848452156 -15.965152755482189 0.06611567708482963 -1.5880115942087536 26.478337517911147 4.13592449568187 0.9308724975134139 0.6959568414459717 0.5847881725004006
446 4460 0 0 0 -1.6185726299250898 -15.956257479043867 0.0661196158008501 -1.588011112601543 26.482345665856535 4.135922741829467 0.9308731417704624 0.695955817867927 0.5847884982036362
447 4470 0 0 0 -1.6185717802855508 -15.952135861214911 0.06611477346789287 -1.5880106930304347 26.487076646584388 4.1359239988879875 0.9308723600753949 0.6959596960574733 0.5847864001291573
448 4480 0 0 0 -1.6185706984180581 -15.945747177829155 0.0661160708133238 -1.5880118385171582 26.482620969931745 4.13592505651855 0.9308697514154775 0.6959605217492231 0.5847882371768414
449 4490 0 0 0 -1.6185687893627474 -15.940099909354409 0.06611795902572512 -1.5880143611551525 26.489777239718094 4.135924217047032 0.9308713141645222 0.6959606385883935 0.5847887490283095
450 4500 0 0 0 -1.6185727507815266 -15.940073682984986 0.06613483223353717 -1.588008926547763 26.485625562507987 4.135922245791651 0.9308739225052564 0.6959572396920571 0.5847865635008223
451 4510 0 0 0 -1.6185718573012948 -15.943653953476353 0.06612502963271508 -1.5880083914838043 26.482107057180112 4.135925231486403 0.9308719489218904 0.6959567070219942 0.5847860097135804
452 4520 0 0 0 -1.6185711984285893 -15.929935828138003 0.06612089339951749 -1.588010823560494 26.49470324352185 4.1359242213589065 0.9308721264850499 0.6959583260257186 0.5847871138850923
453 4530 0 0 0 -1.6185711942482193 -15.924515870534012 0.06610834846704444 -1.5880092885046064 26.48608600885425 4.135927340463501 0.9308673297668643 0.695959823174535 0.5847861178405734
454 4540 0 0 0 -1.6185726651815717 -15.921544238007122 0.06611086698925275 -1.5880069394230585 26.480316558211626 4.135928177269523 0.9308679294024034 0.6959599386171348 0.5847866065383057
455 4550 0 0 0 -1.6185727757140789 -15.92364221199734 0.0661169072499514 -1.588007661595639 26.491424518284365 4.13592663615918 0.930869685996835 0.6959566217452058 0.5847874393063888
456 4560 0 0 0 -1.6185729384630307 -15.922541512061326 0.06611054623879957 -1.5880078857724849 26.485669029517908 4.1359270838286895 0.9308688167280368 0.6959562857777682 0.5847874096654356
