% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=261133, Tue Aug 23 10:54:18 2022
339 3390 -0.8445912918797881 -0.3074215895672051 0.16559189924479045 0.510296446848875 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
340 3400 -0.8451947600879662 -0.3112362868051895 0.1698351860369281 0.5297168852461238 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
341 3410 -0.8440090021922073 -0.26788015518243824 0.12958841319628744 0.5130287807249537 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
342 3420 -0.8418657407202158 -0.2569196753062192 0.14996978248196782 0.4833624621154011 0.19514695628106307 0.42228706239932934 0.4775081988209818 0.7309434070869618 0.7685600316979153 0.8929439235541047 1.1792465217383798 1.4903641890613588 1.7382341068092464
343 3430 -0.8499599212311068 -0.2801139552316065 0.16991837926941944 0.4768913124440394 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
344 3440 -0.8562378240536866 -0.27658822103855946 0.17162223888206038 0.487286793202818 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
345 3450 -0.8525666105344883 -0.30883761925204467 0.18431911653024458 0.5346395582127323 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
346 3460 -0.8595695163519371 -0.3193906884217458 0.19058790605656595 0.5667331566332305 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
347 3470 -0.8591288691740191 -0.305328720126934 0.17772861071034585 0.5600871445333149 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
348 3480 -0.8573446435523777 -0.27730037450656314 0.16139229334275296 0.5233855402131031 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
349 3490 -0.8455710286121947 -0.25247026503667375 0.14728525421302358 0.5328345586417732 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
350 3500 -0.8453462727385819 -0.2547489014814047 0.13296464686127674 0.5418084726243445 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
351 3510 -0.839301139394412 -0.2589344426702526 0.14395071582415947 0.5718991314277393 0.18993815928724492 0.386358517045159 0.41297810965887327 0.7260507344262714 0.7444375068422481 0.891976689256373 1.2621989890948913 1.471435076467822 1.7346103066200782
352 3520 -0.846715384861196 -0.27190908965574906 0.15099452016231502 0.5775354159968028 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
353 3530 -0.8584262277891008 -0.30131253078842357 0.13453200427717238 0.5685801486442691 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
354 3540 -0.8582053203378228 -0.3227649882964678 0.15387303958291915 0.5864053171020998 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
355 3550 -0.8601675480428068 -0.2905651323920128 0.14463832447077118 0.5691275520267495 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
356 3560 -0.8653398251651192 -0.29991266192661725 0.15021300850109023 0.5925005302327484 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
357 3570 -0.8563426567752597 -0.2960313026337964 0.14832561449927467 0.5808901674730836 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
358 3580 -0.8552822492289814 -0.2978992260028265 0.1479195242468066 0.5917317907905522 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
359 3590 -0.865532191969365 -0.2991436176483223 0.15719700326145647 0.613526487071535 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
360 3600 -0.8502586019930685 -0.2931448549144795 0.1415688374927104 0.6262144041428042 0.18487769836856244 0.38391073665185066 0.40483111446093173 0.6598844321028693 0.7627126094384016 0.9186590373187179 1.2840138733996358 1.4356781175568814 1.7560093542472577
361 3610 -0.849947543462729 -0.28936011790512284 0.1465987515351107 0.6252843893800561 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
362 3620 -0.857120055643746 -0.28261943448532056 0.1392058336372679 0.5935458671125899 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
363 3630 -0.8631896443489431 -0.28870923456126524 0.16153766215316295 0.6008081083476428 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
364 3640 -0.8746332989763663 -0.3108412457946071 0.16848390749603653 0.6093874028488107 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
365 3650 -0.8705670419226762 -0.2996356357131785 0.1721609828999179 0.5929667395289572 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
366 3660 -0.8706826986641082 -0.30846772049313254 0.15443594827140145 0.586022584247489 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
367 3670 -0.8705114552187314 -0.3158257647844086 0.15573727197966403 0.5949992496059128 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
368 3680 -0.8673304710005618 -0.3180284080199276 0.16703867645656856 0.589706147959243 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
369 3690 -0.8579640245746503 -0.31989242914733607 0.14707504460333745 0.6006563275698189 0.1628743540684416 0.3453166766356084 0.4050262452777201 0.6055594971016878 0.7326708784808194 0.8790999190805354 1.28909501072992 1.4533186349569478 1.7999876356317428
370 3700 -0.86364313456605 -0.3183975641053659 0.15535401058837164 0.5870802962777125 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
371 3710 -0.8621281877860726 -0.29635721340906424 0.16029772412641236 0.5739195687986934 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
372 3720 -0.864837428656255 -0.297569884034233 0.143434517201787 0.5497861718923315 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
373 3730 -0.8557216785683257 -0.2926441028365845 0.1643923068965134 0.5312786397840852 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
374 3740 -0.8598640092510238 -0.2723936858732042 0.15816626020137564 0.4938531115769493 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
375 3750 -0.8828651568881686 -0.28345729300676387 0.15454976781024127 0.4862044228363819 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
376 3760 -0.8853847998384925 -0.31469032967217114 0.17866250577580867 0.49075039685693006 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
377 3770 -0.8974812335711447 -0.30066120356442416 0.1913413503254107 0.47926207230073536 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
378 3780 -0.894704450755717 -0.2889321087014777 0.19704743705738564 0.5009712431276254 0.1497348515666463 0.3020278829087495 0.36652320182637776 0.5828061047951449 0.7008725439305844 0.8032341396767596 1.2955205700783634 1.4941945254558664 1.8343822353947887
379 3790 -0.8924228735749727 -0.281988013846331 0.19639733516081573 0.5169227867697151 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
380 3800 -0.902143517022133 -0.271446532712292 0.16279152224268084 0.5430873630365758 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
381 3810 -0.9010908638174676 -0.30960679606233865 0.17133691372862042 0.5062013092297961 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
382 3820 -0.9089298903685218 -0.2910680172902524 0.1620599676766096 0.4896969408056217 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
383 3830 -0.9101442428544311 -0.2811495279161018 0.13525334987637008 0.47454878734737793 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
384 3840 -0.9122398720733172 -0.28757045376366874 0.1468015082486962 0.45783050499505135 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
385 3850 -0.916741580693514 -0.29156038564568326 0.16746966259867416 0.461502296904078 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
386 3860 -0.922798713768442 -0.28750957187484555 0.16061462954135997 0.471882705015034 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
387 3870 -0.9283625295916141 -0.29384053531640186 0.15723041826492204 0.4302384084348242 0.161252629535584 0.2806282076656311 0.36231705689012017 0.6379373185328983 0.8020802760977204 0.8751224165859465 1.2958806835715662 1.5122841486485608 1.7267094778265206
388 3880 -0.9306845629363146 -0.30579490920295166 0.1488007325116507 0.45079382056914385 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
389 3890 -0.9326173398710194 -0.26812735418521444 0.15935614339745144 0.427194187225711 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
390 3900 -0.934351381035444 -0.2530099517334734 0.1662645307958946 0.43244170463772047 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
391 3910 -0.9242860855504187 -0.26157096365789206 0.16507983530826223 0.43981039532937144 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
392 3920 -0.9289781854206535 -0.28728297613432235 0.12344347069579362 0.4535369341916491 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
393 3930 -0.9272384100036518 -0.277278037173464 0.1029629962579229 0.4512264526629919 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
394 3940 -0.9372200013515236 -0.2745196647637841 0.09236173502242183 0.48128967154123553 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
395 3950 -0.9454780501239581 -0.25345600926902695 0.11590832486849631 0.4605306643316526 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
396 3960 -0.9505150873515595 -0.24453974420608418 0.11279689388322882 0.46229725441230457 0.1584660813631159 0.25076889278412073 0.363541812269153 0.6581496264030381 0.8158683561523234 0.8788613796772257 1.3028409373828305 1.540800139899007 1.6843936015595116
397 3970 -0.9535875632086072 -0.23680502461093586 0.10466445652537454 0.47458912146861776 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
398 3980 -0.95594484993627 -0.2063183461124215 0.09560435721112992 0.50032786289449 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
399 3990 -0.9573854056669515 -0.22157061965768776 0.0903596653848256 0.47565986393202064 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
400 4000 -0.9592725968271144 -0.214987198213847 0.10537858789054386 0.5033702150192048 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
401 4010 -0.9604272917690277 -0.20374370417004378 0.09594702319270751 0.5311017529386097 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
402 4020 -0.9600696249026008 -0.22921050334084375 0.10816913485587526 0.5202917023302128 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
403 4030 -0.9597995515270688 -0.22990743895399784 0.07825183866031699 0.5430947753265982 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
404 4040 -0.9604450738375666 -0.2347038042197519 0.08894228526337654 0.5230041342556899 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
405 4050 -0.9576196466142984 -0.24362179392922528 0.0811049312481058 0.5067962952602697 0.15303047314113763 0.19885253622050378 0.3445443503410764 0.6788325999292585 0.8559697542330336 0.937306955089312 1.3765164488641393 1.4941179431946539 1.6183634711213302
406 4060 -0.9548921413311832 -0.22104382282391977 0.07424935773332494 0.5519538367366973 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
407 4070 -0.9499535142460185 -0.2123359061066254 0.09258806837040602 0.5436768192144475 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
408 4080 -0.9440816054615137 -0.20106850875649368 0.07328412892052504 0.5241921674991529 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
409 4090 -0.9420196080650634 -0.2793781962364664 0.08396572051796268 0.481882553931964 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
410 4100 -0.9406601982705357 -0.28961225776946564 0.07572766976048634 0.45202031983980834 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
411 4110 -0.9407907555143388 -0.2913703658027229 0.08768876090531746 0.4562485199025507 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
412 4120 -0.9403850712258689 -0.28019341640856865 0.100969458878805 0.4744118239879498 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
413 4130 -0.9432239312118003 -0.2832650302406641 0.1036941353150982 0.4528134921401891 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
414 4140 -0.9439398747739818 -0.27289594040857207 0.11215979918007316 0.5139113178847518 0.13858898563007835 0.19150418710555353 0.37869925590112824 0.6674391797473231 0.8425212597194739 0.9512236681022097 1.3851864640008336 1.5289451634078257 1.5761179085667392
415 4150 -0.944254259631922 -0.27651297730003055 0.10806847755549875 0.5110312771327813 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
416 4160 -0.9432852798862063 -0.2271931732112305 0.1043869227593531 0.4973481259839918 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
417 4170 -0.9363616198571094 -0.21381573126440417 0.07472716233614615 0.49426633400122527 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
418 4180 -0.9354090364713566 -0.21524163102533378 0.09563948804178932 0.49383938726959936 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
419 4190 -0.9274439266796548 -0.22638186291088014 0.10976580332298494 0.48382141924639943 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
420 4200 -0.924366474269894 -0.2362786534121783 0.11743906869014195 0.4751999841864521 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
421 4210 -0.9174203372800611 -0.22267533113005275 0.1055747533298741 0.4888537477194115 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
422 4220 -0.9154493980449158 -0.20390224826320008 0.11628574702317157 0.48370021401917573 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
423 4230 -0.9154607251379947 -0.20050707499454132 0.12685202633457174 0.5038756069580881 0.15588342477993974 0.2156692504003091 0.3952518502732668 0.6083657229599158 0.7406674860813356 0.8964585707258519 1.3550077967881315 1.5354638947994186 1.6902462716239182
424 4240 -0.9042903515881253 -0.23269720766096905 0.12367266781112375 0.5064379416071898 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
425 4250 -0.8879731048332973 -0.2558727757663736 0.13492413424106497 0.505059344205359 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
426 4260 -0.8801397272759803 -0.29551737155240154 0.1265425451250127 0.49365269151598784 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
427 4270 -0.8790727060418704 -0.2843993882739946 0.11975088425593104 0.4885482616389196 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
428 4280 -0.8721366941869918 -0.2620021301671355 0.12998789650762632 0.4821740627069221 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
429 4290 -0.8489697630342222 -0.25944328431218977 0.16726950972733173 0.48939322072308006 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
430 4300 -0.8279872831226839 -0.274565412190893 0.1294943203137871 0.4928957758321637 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
431 4310 -0.822169239826583 -0.2672665428330421 0.12424492304187419 0.5107441232911217 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
432 4320 -0.8262414160335162 -0.2779000974339856 0.10566778361570046 0.5088210866630343 0.16926451668426973 0.2814780986836111 0.3872352162204781 0.6551006336881705 0.7348584705774024 0.9086738243771327 1.3677887281568664 1.5031578070055407 1.6783852841022322
433 4330 -0.8433422180524801 -0.2563204233802553 0.1295335181391597 0.4684723152765249 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
434 4340 -0.8457308566048213 -0.2570963036096432 0.13439285395482822 0.4866284462892192 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
435 4350 -0.8350166830741396 -0.28332890853276144 0.17548345606603122 0.4831646090190485 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
436 4360 -0.8362565551882696 -0.28742608354044674 0.17295194012418386 0.4569614531953068 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
437 4370 -0.8184574411149997 -0.25670075318467434 0.15341540248810698 0.48697904667543573 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
438 4380 -0.8230638523250607 -0.24717675569191574 0.13229865750383366 0.48693245794852247 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
439 4390 -0.8202649433038678 -0.24877440202680617 0.14866222771022494 0.4821209067842511 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
440 4400 -0.824289160799361 -0.24590301323791058 0.14308214149211396 0.47476552990828325 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
441 4410 -0.8107218214880173 -0.22599945436230595 0.15216740795053282 0.49758428605242017 0.16846369485580748 0.38541630020254186 0.490198366778005 0.6545378764130422 0.7555664821145619 0.8981975811794551 1.3051464453471668 1.5013244619772375 1.6790884434529967
442 4420 -0.8266139825216824 -0.22143400412961403 0.13860282142301883 0.48890831424334324 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
443 4430 -0.8182731083275896 -0.23050398482707635 0.16150386961503593 0.5241307697630868 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
444 4440 -0.8233289263840767 -0.2836566538572644 0.14580366519626167 0.5315993662772129 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
445 4450 -0.8125705569494448 -0.2698658482313909 0.1421760515727417 0.5664309295965427 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
446 4460 -0.8166740213395464 -0.2866502976225382 0.13167999476930448 0.560728498400169 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
447 4470 -0.8134549138060406 -0.30546336414947445 0.1521388402521936 0.5808422434363414 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
448 4480 -0.8172582385049786 -0.3065531684301741 0.15099740731304281 0.5638990227037111 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
449 4490 -0.8141153944101267 -0.2748869867469479 0.13901245967469394 0.5713573203056989 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
450 4500 -0.8198587379208655 -0.25933172187919795 0.15209190182324073 0.5783899057433626 0.1797817763271666 0.369005274039073 0.6009670026654238 0.7084900333679854 0.7816939290110728 0.9268361252272868 1.2134348338411398 1.5227107522843726 1.6453727304708055
451 4510 -0.8202744291685466 -0.25783084308732834 0.15702555342195573 0.5480403637081761 0.16453706199074605 0.35809473411244114 0.6263451412592609 0.7075056333354193 0.8362359459040419 0.8838738479885558 1.134622462669208 1.4491305138622412 1.7561185449939445
