% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=261133, Tue Aug 23 10:54:18 2022
250 2500 0.008688386287360569 5.653123288192698 0.01102316835921889 0.01102316835921889 0.030116352820502474 0.05236359921522078 0.055935668500123215 0.06832530438262743 0.11083519806735874 0.28309655697582403 1.2009436618460798 5.653123288192698
251 2510 0.008796017952473971 5.668378965152968 0.010990816036425408 0.010990816036425408 0.02976132170363257 0.05014787081560051 0.05683449776975092 0.06815385759203722 0.11232685564257425 0.2763282401256084 1.1633882217624756 5.668378965152968
252 2520 0.008739698239920752 5.651955757665222 0.01104130530737647 0.01104130530737647 0.029653033708642747 0.04700243673993326 0.05636566123126134 0.06857260525236333 0.11019794753513455 0.28523580499989487 1.17007499374464 5.651955757665222
253 2530 0.008653116925289644 5.806534866720627 0.01093660232031899 0.01093660232031899 0.02819750591584262 0.0471035843477582 0.05491965778685336 0.06849425352083346 0.11171075523675236 0.28760856970379306 1.157290866280322 5.806534866720627
254 2540 0.008844194248869171 5.990789252505491 0.010721521356793908 0.010721521356793908 0.027934886375393417 0.04634328077927823 0.05562111646257612 0.0677644623865306 0.1112640047942805 0.28379536765579766 1.1504316925444664 5.990789252505491
255 2550 0.008994018020646413 6.071107251691056 0.010879319571655516 0.010879319571655516 0.0270218033782642 0.04612808419923154 0.056704119243494056 0.06410496745942129 0.1083707375753379 0.27361030383336743 1.194510024785563 6.071107251691056
256 2560 0.009187883212195522 6.043375893139112 0.010953152845079167 0.010953152845079167 0.026067477677468726 0.04921076521278546 0.0568068448693504 0.063201362595929 0.10347828017319242 0.26509086127902387 1.2312852175690754 6.043375893139112
257 2570 0.008755372868711787 5.968780829040121 0.010873024766830502 0.010873024766830502 0.026401490160331324 0.04923486201483158 0.057629119477896666 0.06356216459396785 0.10250027380515146 0.24863365064123008 1.2722014827058274 5.968780829040121
258 2580 0.008395646795840943 5.796701862767217 0.010470715104280959 0.010470715104280959 0.026228228938765592 0.04972553304323849 0.05684275053295034 0.06272396563438125 0.09933859694306327 0.2480579699668601 1.3001632569649189 5.796701862767217
259 2590 0.008562802436911855 5.705987758959002 0.010146771355268374 0.010146771355268374 0.0261329115759645 0.05062883351750788 0.05672446234037034 0.06207612728679629 0.09913635164090592 0.24416877496202227 1.2864587334235773 5.705987758959002
260 2600 0.009677495561017681 5.8112055142287105 0.00994126061531995 0.00994126061531995 0.026265824437176292 0.04951325197067123 0.05607966059742117 0.06282123309978703 0.09893265553079308 0.238293222127295 1.2698237524609308 5.8112055142287105
261 2610 0.011934657882221603 5.797829628355532 0.009962628279415596 0.009962628279415596 0.025553796668212305 0.04857835129090417 0.05763701455244997 0.06117578787120904 0.09798319423642314 0.22447652039372643 1.4310383484039082 5.797829628355532
262 2620 0.012818549137422544 5.667118564139338 0.010124929572158173 0.010124929572158173 0.025606669579468846 0.046723465538835246 0.05817721189727606 0.059417707376926046 0.09690254607604044 0.22358394240111928 1.5677737810307755 5.667118564139338
263 2630 0.012867039228144129 5.50468494804474 0.009563753676690932 0.009563753676690932 0.024759555392426063 0.046268011035836984 0.058234856508526826 0.05889395980410597 0.0964076688325865 0.22391078604605874 1.5911674027907023 5.50468494804474
264 2640 0.013175445057338631 5.580220153828681 0.009495538154803623 0.009495538154803623 0.022578287228925627 0.04517963010007713 0.05770147969213001 0.0586592223439196 0.09668689986984517 0.22424145107730423 1.6061750994806256 5.580220153828681
265 2650 0.013106636062524707 5.4086474413121355 0.009651956523203461 0.009651956523203461 0.02264020047450486 0.04508209115476607 0.05544125815436083 0.060229727679181166 0.09333922446145003 0.22059715520139736 1.6316529557990385 5.4086474413121355
266 2660 0.012868472716157734 5.327055586187186 0.009359852681248334 0.009359852681248334 0.022201201861302453 0.044762819130979105 0.0537082574856564 0.06124335131071637 0.09184152023354777 0.21633512514588743 1.6642775473795925 5.327055586187186
267 2670 0.013140144646121286 5.202668848665755 0.009397629380605343 0.009397629380605343 0.022196059993920995 0.043185216266023695 0.0519240179242223 0.06035925130700697 0.08924931474918084 0.214989235869329 1.7269696583215726 5.202668848665755
268 2680 0.013425102217495316 5.159669392168045 0.009208485660284444 0.009208485660284444 0.02184188418133017 0.04257912436016037 0.05058706427662645 0.05852312225436385 0.08785178055683256 0.2147828361558461 1.8215224334046705 5.159669392168045
269 2690 0.014074778934614245 5.2432050086716036 0.00909990543271851 0.00909990543271851 0.02167077773079736 0.04146810127423309 0.04886895652331613 0.057942238658109456 0.08645386118157608 0.21081451028257012 1.9181827215178713 5.2432050086716036
270 2700 0.014288552458229483 5.179583341378133 0.009118080477866145 0.009118080477866145 0.020945468738336078 0.04112825465040077 0.05000563867653564 0.057060838134321404 0.08551952199186254 0.2042557997736934 2.0443371029886306 5.179583341378133
271 2710 0.01453794638249769 5.3391542115731685 0.008656845845093209 0.008656845845093209 0.020604608371016055 0.03927470092421759 0.04954317924863328 0.05610566706748479 0.08469065771334461 0.2045171413316478 2.1598530417346162 5.3391542115731685
272 2720 0.01583818295757016 5.3665600905502036 0.008668873065498548 0.008668873065498548 0.020209023438261156 0.0379464299903734 0.04958679529955608 0.05505040721142004 0.08502843689673563 0.20359029407700355 2.1858719290986706 5.3665600905502036
273 2730 0.0172979471703841 5.415275555719062 0.00844518213042984 0.00844518213042984 0.020097960380156512 0.038831587880254294 0.048907759711320165 0.05372867273465209 0.08335844056837069 0.19767369354014744 2.3151789661491575 5.415275555719062
274 2740 0.017584878582841922 5.723575764450939 0.008243499936780915 0.008243499936780915 0.019788249461817602 0.03946182252641936 0.04803661085634776 0.05220630016009323 0.08352722158126653 0.187799584922735 2.427166071831082 5.723575764450939
275 2750 0.016941012319194176 5.624075837819546 0.007955888575764344 0.007955888575764344 0.019924241529204568 0.0393745757978063 0.04644767507140496 0.051575501207879466 0.08302450354623055 0.19102928385459195 2.4788695402416936 5.624075837819546
276 2760 0.016279300420885996 5.555403342882324 0.007973801894580275 0.007973801894580275 0.0192567003813667 0.03932355576433637 0.04508544460719129 0.05043232475020313 0.08353266328651761 0.20033874442794855 2.4977743851041696 5.555403342882324
277 2770 0.017138864629617768 5.617143566525037 0.00790841737836392 0.00790841737836392 0.018449073663541277 0.038074314071414574 0.04414581524670118 0.049754800444697364 0.08235609031707902 0.20026937228210137 2.550461205406997 5.617143566525037
278 2780 0.016765914988737057 5.57336275590612 0.007718982621465259 0.007718982621465259 0.018510139386844145 0.038928910037431236 0.044491835139381396 0.048091043492348155 0.08262602248737849 0.19738992499368593 2.5790529501608948 5.57336275590612
279 2790 0.016487381111901442 5.631334162922824 0.007509092375993418 0.007509092375993418 0.01824010501609453 0.038871725686440754 0.044417496956881054 0.04510193739486045 0.08072002926320833 0.1966123552645894 2.681218867634982 5.631334162922824
280 2800 0.01634528928166231 5.607284571990415 0.007417531564598937 0.007417531564598937 0.01836693062710459 0.03716364889217484 0.04337178041806692 0.04637982353550666 0.07942382098421479 0.19371169293826448 2.7293641667741073 5.607284571990415
281 2810 0.016731241506697855 5.345002768957622 0.007456376190902174 0.007456376190902174 0.01839388275150954 0.037218010275684395 0.04217541256425005 0.045868346276290425 0.07785188565383902 0.1864496956318342 2.8481586853191887 5.345002768957622
282 2820 0.01717063799702574 5.5174738032646715 0.007585923883051482 0.007585923883051482 0.018033230185285354 0.037381020209415125 0.04202104253888794 0.04470442178293709 0.0753774679755541 0.18229659005221133 2.929232405040804 5.5174738032646715
283 2830 0.017335283344898134 5.504367706684271 0.007740225801453441 0.007740225801453441 0.017933595166814958 0.03577949116391618 0.04181894064598484 0.045416567039314105 0.07619212532519638 0.17800259991978815 2.9582469237042357 5.504367706684271
284 2840 0.017626875446240833 5.584939140094884 0.007579057319568501 0.007579057319568501 0.016833252412817246 0.03788013503611493 0.04182070590536979 0.0449825927001161 0.07362478711273682 0.1756323721229438 2.9700429477556876 5.584939140094884
285 2850 0.01717847106177367 5.579588555696796 0.007355632836992356 0.007355632836992356 0.01695525286211757 0.03691970145551466 0.040907217321766484 0.045174865347291634 0.07372955236483103 0.17375523808429538 3.113506974449658 5.579588555696796
286 2860 0.017199328651902473 5.51134392937142 0.0072225062199208255 0.0072225062199208255 0.016196646939419045 0.036831949028034924 0.04100690327172624 0.044557448137720175 0.07303030941062748 0.17370765847595418 3.1686532853841842 5.51134392937142
287 2870 0.017115945366128184 5.426782654370088 0.0073291707092041965 0.0073291707092041965 0.016141948072471133 0.03620876358609772 0.03924660989837588 0.043360016222970116 0.07092632975995979 0.1742148142643006 3.3322072175922335 5.426782654370088
288 2880 0.01602081547354797 5.315853596967108 0.007147696699309966 0.007147696699309966 0.01591511851873385 0.03497661290878637 0.03865022663664373 0.042743108993457506 0.07126676720143224 0.17301699605327625 3.4175337135764328 5.315853596967108
289 2890 0.017297669321870452 5.490443359047111 0.006877796622808134 0.006877796622808134 0.015568319550115818 0.034963285328849784 0.037357394619929714 0.04219827112580322 0.06968011172268335 0.17335287107450614 3.4048641533308683 5.490443359047111
290 2900 0.017037027427088437 5.5685887451654965 0.0067324257164372596 0.0067324257164372596 0.01601436072641617 0.03420530908407237 0.038130162317806256 0.040735061610676075 0.06771140710559997 0.17115413102227206 3.6632038973864707 5.5685887451654965
291 2910 0.01573041566759146 5.500436351275979 0.006474104406858885 0.006474104406858885 0.01604457084362554 0.03397954765650652 0.03812351848294684 0.03899508942622792 0.06670421099594115 0.1694482696754458 3.7114973897623256 5.500436351275979
292 2920 0.018246483449564244 5.492400315602516 0.006311699055222747 0.006311699055222747 0.01588189546773618 0.03338263352692121 0.03800893685014531 0.03841528306680651 0.06550647531993038 0.16757206399115504 3.743747432217311 5.492400315602516
293 2930 0.018176342276806375 5.747398359136011 0.006256586941985032 0.006256586941985032 0.016162190238398648 0.0323246954778805 0.03673278610578891 0.03832435247378525 0.06573454517757789 0.16220377710636244 4.309732621165328 5.747398359136011
294 2940 0.016341602972329262 5.890513957997225 0.0060954037011098985 0.0060954037011098985 0.016205423300738278 0.03149064339287447 0.03663469395342191 0.037417031529961474 0.06372565032377148 0.16174095129769236 4.294798854665044 5.890513957997225
295 2950 0.015331821564207765 5.60179391282177 0.006083985401954977 0.006083985401954977 0.015834597067236715 0.031060445586256015 0.03620610325379261 0.03761609006249002 0.06180544007274163 0.1635690835686466 4.248461579703538 5.60179391282177
296 2960 0.015430565618965459 5.5679787277642525 0.0061099081883188786 0.0061099081883188786 0.015924371377858786 0.03114552707564892 0.036011671149678376 0.03736716294394679 0.06073985555516338 0.16056573632562546 4.150996621548818 5.5679787277642525
297 2970 0.016993242571546704 5.566474039824497 0.005977855134274439 0.005977855134274439 0.016262458437417877 0.029688352696387206 0.034539139622967265 0.03713504579802818 0.06143853578640547 0.16313596882346265 4.137395954061922 5.566474039824497
298 2980 0.018120601434629614 5.9789898736275155 0.005975335780255925 0.005975335780255925 0.016135583330172395 0.0280186018089824 0.03487642795752465 0.0373076746852126 0.0621464246948962 0.16319056452425273 4.132148937461409 5.9789898736275155
299 2990 0.018755212350491966 6.211993123515762 0.005997260552935459 0.005997260552935459 0.016154023171290822 0.028012718674075524 0.034728957760407415 0.0363445032570509 0.061500358106574726 0.15603792378971207 4.17217188000445 6.211993123515762
300 3000 0.020834837518110723 6.7090153417563 0.005956216192714666 0.005956216192714666 0.01588288239959205 0.02822330721907994 0.034166572290883324 0.03543726968237175 0.060351768991363214 0.14963298053125043 4.115232320330082 6.7090153417563
301 3010 0.022421329656688218 6.829338731047876 0.0060526430996266185 0.0060526430996266185 0.016167012514195972 0.029004697543743265 0.03319500428841219 0.03541535220688177 0.058741778848138484 0.14662316600064793 4.1604860390391805 6.829338731047876
302 3020 0.025221578281042264 7.109593635262202 0.005779914736193277 0.005779914736193277 0.01614362850675111 0.027751724868413298 0.033592857040108524 0.03542117630067294 0.05865843960945315 0.1466352192195347 4.072265213678407 7.109593635262202
303 3030 0.026491629192396636 7.311613949388245 0.005811679242377749 0.005811679242377749 0.015257471734285637 0.029092704536651543 0.03260707884035349 0.03619854567290687 0.058800585552217705 0.1430507506559394 3.99634203935181 7.311613949388245
304 3040 0.027557233854708835 7.417492819227366 0.006065967205586618 0.006065967205586618 0.014788719443518466 0.027706180077087496 0.032303093553506114 0.03516375059362533 0.05860818802142173 0.14205599526459092 3.995567525338678 7.417492819227366
305 3050 0.025571863890052515 7.520593805290142 0.006148368752113713 0.006148368752113713 0.014984195174988118 0.02790969352243678 0.031140476945114275 0.03470423881847142 0.056376901651268345 0.1410874253024013 4.06216261841826 7.520593805290142
306 3060 0.022384824719143052 7.680555512888843 0.006225109861372841 0.006225109861372841 0.014807184451319448 0.0277583593406785 0.03136344221295119 0.03246543721587723 0.05502016332782668 0.1361173812341162 4.047742777705839 7.680555512888843
307 3070 0.021474479316163354 7.651052564461167 0.0061799255804617014 0.0061799255804617014 0.014689104726413358 0.027549966365927412 0.02984777130199197 0.03174545560884484 0.05428602530725097 0.1343908124327663 4.055247754983799 7.651052564461167
308 3080 0.020060446422373694 7.469642931020767 0.006184291004111303 0.006184291004111303 0.01429572412889687 0.027877059798278012 0.02986441702460085 0.03125515860898574 0.05341135973773702 0.13157215933381586 4.120550673528091 7.469642931020767
309 3090 0.018579059612859102 7.528341188755195 0.006084663739864743 0.006084663739864743 0.014596595093368166 0.02696949543043484 0.028229341431736898 0.03113826091882347 0.05256451502407321 0.13125944637437872 4.1099864469254905 7.528341188755195
310 3100 0.017815553532577327 7.294669839400827 0.005912666160434237 0.005912666160434237 0.014858544667719369 0.026412151589698053 0.029270629475716695 0.030527070758404405 0.050779871789834 0.12953127163150968 4.120879696125092 7.294669839400827
311 3110 0.016632583961359627 7.329590158266046 0.0058596199412081235 0.0058596199412081235 0.014549454389249362 0.02648342347252294 0.029062499700724245 0.030192352960621265 0.051859516323552776 0.12748091650087245 3.9444156575049596 7.329590158266046
312 3120 0.015365616344616738 7.318871973544873 0.00553642473667673 0.00553642473667673 0.014163622623725773 0.027143271730361195 0.028610858921822926 0.03082386981817062 0.051133235225403306 0.12300736962469346 3.9837820412525815 7.318871973544873
313 3130 0.013702057333809466 7.2890946740940885 0.005450235656320089 0.005450235656320089 0.01411452201751315 0.026821970000443673 0.028042949308924862 0.03052115373619237 0.050981129896750056 0.11684666733065699 3.991194307636014 7.2890946740940885
314 3140 0.013404921237684416 7.196022590678019 0.005446425291038586 0.005446425291038586 0.013705598067882642 0.026075554775641295 0.027196145249907575 0.030553442868685988 0.049816065310431805 0.11543807664309183 3.945891730270905 7.196022590678019
315 3150 0.013798438722690954 7.162404347311459 0.005241436654539651 0.005241436654539651 0.013423663107631347 0.025950986927678506 0.026659499830386162 0.03016260038028932 0.050378300502613604 0.12008718197626064 3.9188233354096664 7.162404347311459
316 3160 0.013436326184014044 7.3129526770195605 0.005164007815297942 0.005164007815297942 0.013129117350816089 0.025033677130823172 0.02623633259840573 0.0308269975479467 0.049109363694427914 0.12034533463161766 4.037804039912813 7.3129526770195605
317 3170 0.012849464339781623 7.410170487878647 0.0049681319965084875 0.0049681319965084875 0.012835143351491012 0.02611244620377824 0.026465298968280412 0.030619534025450843 0.04924420787670707 0.11824415661951108 3.9803570345610604 7.410170487878647
318 3180 0.012479739280217348 7.423192755769183 0.004929503004993306 0.004929503004993306 0.012819089308220224 0.025202675419833946 0.02618618481977247 0.030029798235776384 0.048815124033130756 0.11599592449871075 3.9838646388851418 7.423192755769183
319 3190 0.012138601897563467 7.570982805981771 0.004873216474241131 0.004873216474241131 0.012470341481410447 0.025121069501003096 0.02590098643058848 0.02932566690598412 0.04790555023671094 0.11449701730864127 3.971349110718385 7.570982805981771
320 3200 0.011819255714876223 7.636599252196228 0.004840141886930434 0.004840141886930434 0.01210815522453613 0.025337385136334854 0.025664803155309935 0.029133975595409714 0.04718862586170371 0.1140130352601917 3.9049993485056156 7.636599252196228
321 3210 0.011522734409289317 7.463650458078643 0.004769685462008806 0.004769685462008806 0.011855619107461579 0.02431656618654264 0.02542454271399397 0.029827021316691037 0.047119090669204465 0.11153190037143791 3.9032576107290495 7.463650458078643
322 3220 0.013239317055929203 7.566721147890999 0.004765675939972411 0.004765675939972411 0.011950469373841272 0.024121752716248772 0.025163668310337076 0.029623832071101298 0.04602707840970734 0.10739752847945062 3.883246117860965 7.566721147890999
323 3230 0.016328257090689427 8.815449621905998 0.004640944554523789 0.004640944554523789 0.011878989513134826 0.02382975836140732 0.024929346999408845 0.029022847747086588 0.04586611806426953 0.10064282627643815 3.996175952671889 8.815449621905998
324 3240 0.017549738580780357 9.550587364629683 0.00456926470242201 0.00456926470242201 0.011836425695745877 0.02316087468419051 0.02459501747774675 0.029051205380948856 0.04596474567603088 0.10085118458007138 3.9472143619443743 9.550587364629683
325 3250 0.018229866043363827 9.472597254295467 0.004612237218135916 0.004612237218135916 0.011740138196258573 0.022991512640153134 0.023569463726667555 0.028564412310984822 0.044660300137567596 0.09933045864164726 4.327387816110972 9.472597254295467
326 3260 0.017504715175401694 9.503641328261871 0.004567664661780252 0.004567664661780252 0.011493998736384231 0.022409224626570766 0.023348684087066706 0.02852342465227546 0.043221367190806256 0.09782506693126808 4.372998673515113 9.503641328261871
327 3270 0.016946619133316257 9.402776656775554 0.004569443970105134 0.004569443970105134 0.011558102524545267 0.022287665407630986 0.023056040263926297 0.027538836837899826 0.04311892057523573 0.09595544518860814 4.461230189041428 9.402776656775554
328 3280 0.01738653622749192 9.581614731141094 0.004527297921587533 0.004527297921587533 0.011017201405658565 0.022199984684092025 0.0228540591580433 0.026626966421789872 0.04355286277615191 0.09482643715884771 4.521014027716637 9.581614731141094
329 3290 0.017067255126065092 9.614403926476205 0.004475888988460654 0.004475888988460654 0.010543834758801426 0.022430303131435278 0.022515421558141107 0.026727765211878276 0.044119654939402314 0.09355199948743122 4.6891530796684835 9.614403926476205
330 3300 0.018054764980905365 9.480575773892726 0.004406365237705804 0.004406365237705804 0.010494542189095717 0.02156262663400975 0.02224929776813878 0.027009540002699065 0.04410582517718051 0.09173857471997139 4.783454579845986 9.480575773892726
331 3310 0.020271976378908048 10.11451283746973 0.004358834883018149 0.004358834883018149 0.010344750375303084 0.021772699229033833 0.022389089465507425 0.02636081927377205 0.043434965762195236 0.08800297279998487 4.844720349189418 10.11451283746973
332 3320 0.024620277884813874 10.987416417841345 0.004529204358909333 0.004529204358909333 0.010147680852675584 0.02146069384704775 0.022381579293080527 0.026037051287318178 0.043059275332812105 0.08444841822723992 4.753485665620201 10.987416417841345
333 3330 0.026796503182203286 11.64807589928309 0.004576840369561028 0.004576840369561028 0.010233489997914479 0.021510898174017544 0.021864439680601297 0.026160307989688315 0.042438004143787504 0.08332500127292376 4.572735474702798 11.64807589928309
334 3340 0.02516615672574974 11.827349735441524 0.004469822913186533 0.004469822913186533 0.010153677060207264 0.02094034004842529 0.02142729358041208 0.02572993989015551 0.04109995547582337 0.08246872353991756 4.5430330367711695 11.827349735441524
335 3350 0.023174426583075197 11.898513398311842 0.004514934724165253 0.004514934724165253 0.010313830289525141 0.020439662434058894 0.02140498390430392 0.025764556639953893 0.03943819325997695 0.08039010734284117 4.471245671432486 11.898513398311842
336 3360 0.02082403000229831 11.770820585538823 0.004382490505312105 0.004382490505312105 0.0100839115422567 0.020571716421309953 0.021289481332682516 0.02500012425669755 0.03907400249602966 0.0757579832729562 4.535414967543666 11.770820585538823
337 3370 0.01897672126018464 11.815125682269409 0.00440758946131561 0.00440758946131561 0.009695384274374523 0.020406541957733646 0.02114055635545116 0.023997549745906857 0.038357723065297944 0.07632881301992801 4.490207768454104 11.815125682269409
338 3380 0.016965971082054672 11.748307790354936 0.00427405086571264 0.00427405086571264 0.009527742543398577 0.01961632240104708 0.02080051849209803 0.02437138363258164 0.03756961110743945 0.07613132916013234 4.499587169295274 11.748307790354936
339 3390 0.016268789765742208 11.68341389224557 0.004208991399497121 0.004208991399497121 0.009492183387975719 0.01860786923632617 0.02018633201343964 0.02432461838442134 0.0361620686670261 0.07558933107056605 4.5382135172105365 11.68341389224557
340 3400 0.016351978147967617 12.067145188089924 0.004146089431387862 0.004146089431387862 0.009570829027598884 0.018100155079368463 0.01984041283065585 0.02386728194667274 0.03571643810761112 0.07508145399265685 4.531883642474874 12.067145188089924
341 3410 0.015565137371556943 12.133723829633151 0.004207030087633347 0.004207030087633347 0.009323023932717094 0.01783663851868298 0.019689764591843614 0.02332887096420401 0.03553993427511564 0.07351871655625598 4.669710749882685 12.133723829633151
342 3420 0.015529731534730407 12.460266213925504 0.004116276518956682 0.004116276518956682 0.009261877859614194 0.01790350682558928 0.019362696284734433 0.02297913030443253 0.03565346413443658 0.07225922076507403 4.6051302802767005 12.460266213925504
343 3430 0.016152744912732244 12.622740759449048 0.004034675634912308 0.004034675634912308 0.009219264869835141 0.017370971171148365 0.01907418685671569 0.022902266253517527 0.0347010687637197 0.07365020129342416 4.4717405365967675 12.622740759449048
344 3440 0.016228627650065955 13.64279131951049 0.004040493489199478 0.004040493489199478 0.009172304935033097 0.01685841443876141 0.018501713601358986 0.02292314667289614 0.0339578501900147 0.07347464048422579 4.385741140123605 13.64279131951049
345 3450 0.015776695810623673 13.923171782107568 0.00405330352806472 0.00405330352806472 0.008862731702690392 0.0165249425903443 0.01821039488744809 0.021935015679032416 0.03428153551033075 0.07610146140610065 4.379713538490356 13.923171782107568
346 3460 0.01432332917779979 13.799451825509818 0.003960042231622751 0.003960042231622751 0.009148801119820775 0.016582179279233764 0.017796192286620976 0.021666877774415755 0.032583500981595154 0.07500508894949971 4.358820990342359 13.799451825509818
347 3470 0.014040506787983348 13.8434911885983 0.0039128886288516 0.0039128886288516 0.008941574494555168 0.016169689616887292 0.017363299625317984 0.021150416499932108 0.03256672370680256 0.07316933807808272 4.33888022390829 13.8434911885983
348 3480 0.012504753912865818 13.262163152723302 0.003783604104500264 0.003783604104500264 0.009000463607711614 0.01613421979992601 0.016895403777317557 0.0208916023787222 0.03184448369263219 0.07278150994807392 4.586162368826362 13.262163152723302
349 3490 0.011217736877194798 13.290932362084535 0.00377404740148545 0.00377404740148545 0.00888049513484405 0.015906561071248375 0.01648814276492899 0.020683174124002033 0.03132225776735011 0.06845967008819265 4.5786768376176665 13.290932362084535
350 3500 0.010213441819101287 12.759766740966338 0.0036605794828145294 0.0036605794828145294 0.00875249615413834 0.015821241907968346 0.01662723878848979 0.0203229272746771 0.030326613379408743 0.06853077979073972 4.570782326794153 12.759766740966338
351 3510 0.009244385168249252 13.210338160384957 0.003535604549470102 0.003535604549470102 0.008550163060422656 0.015672645404697802 0.016171271896161615 0.020353969325616138 0.030284353766122186 0.0676737061943322 4.624412430002847 13.210338160384957
352 3520 0.008432992450330485 13.215216228840472 0.003415279624555686 0.003415279624555686 0.008425186300277821 0.015496657581264756 0.01606357653544911 0.020216699073241213 0.029793506033997552 0.06877391640915417 4.465813584410639 13.215216228840472
353 3530 0.0080501840549797 13.039902857850075 0.0035086506356254614 0.0035086506356254614 0.008217398766872136 0.014716453350694016 0.01582665866797714 0.02029133704943135 0.02977810217145381 0.06797401908958664 4.274456058517402 13.039902857850075
354 3540 0.0077856102514379764 13.029517886550378 0.00341256163234332 0.00341256163234332 0.0080879254708796 0.01435624897680037 0.01541164229332312 0.0200891512539137 0.030194437819392253 0.06849071238506275 4.28003857971995 13.029517886550378
355 3550 0.007319310877020766 13.760404055802852 0.003298512516146626 0.003298512516146626 0.007928916730873363 0.013897353589817876 0.015084163001347267 0.019435891572601127 0.030296040247245686 0.06834711238213016 4.2954010909467915 13.760404055802852
356 3560 0.006895618075110344 14.016316238745457 0.0033211942234047396 0.0033211942234047396 0.007795210199542869 0.013697516615647838 0.014898130621818377 0.018822256809190016 0.02958502286644425 0.06726316334719666 4.236651401144237 14.016316238745457
357 3570 0.00616769250024632 13.885327014380524 0.00318815362217668 0.00318815362217668 0.007826866995662814 0.013035364681592282 0.014776457985441712 0.018535254340125863 0.02940237527443922 0.06723700346469758 4.3303461012183275 13.885327014380524
358 3580 0.005226529352885431 14.050271387121555 0.0031098179016520043 0.0031098179016520043 0.007851115614803025 0.01274872089665866 0.014873348817837376 0.017599486458679082 0.029001684563371048 0.06642344153851863 4.325019138941354 14.050271387121555
359 3590 0.0048698455739827114 14.106707161410158 0.0030646652578771015 0.0030646652578771015 0.007642660380942036 0.012395453492194787 0.014497344977338568 0.016996416474606275 0.028857623349269484 0.06635469694577442 4.323099183210827 14.106707161410158
360 3600 0.004964278433485044 14.180135156409511 0.0030275082528838657 0.0030275082528838657 0.00714097279671898 0.01249296741854806 0.01419210731334319 0.016468806104587244 0.0287224494879056 0.06780016560371988 4.314327656429475 14.180135156409511
361 3610 0.004735214756011177 13.974372153226586 0.0029999889429677376 0.0029999889429677376 0.007262421211481506 0.01235355127773615 0.013941330446651932 0.016617283842837734 0.02805884437932755 0.06621669143704845 4.533969796585239 13.974372153226586
362 3620 0.0043359997177847935 13.888724271817498 0.0028811232768350217 0.0028811232768350217 0.0073257384760230014 0.012347805674346663 0.013438881758375789 0.016663073701047786 0.027121921463769422 0.06616029366839887 4.531874930390147 13.888724271817498
363 3630 0.004086915029867319 13.672665620500794 0.0027693912538055082 0.0027693912538055082 0.007248549008875045 0.012348645954636655 0.013759986454026004 0.016569811030783012 0.026950414256447404 0.06334090525500212 4.432021902631483 13.672665620500794
364 3640 0.003696902870527713 13.922951833109584 0.0028219880225707197 0.0028219880225707197 0.00722276047114072 0.012127040785051295 0.013263779721809015 0.015837479502475674 0.027062756812843532 0.06256762412325244 4.494506289493116 13.922951833109584
365 3650 0.0037470926932120377 13.841063187864885 0.0027777881785041444 0.0027777881785041444 0.0067008003828536965 0.012102938015189687 0.012929044182565276 0.015513272190696797 0.027421226312048602 0.062498451103197225 4.509869434713805 13.841063187864885
366 3660 0.0033774972074113335 15.11401810150282 0.002781794107076261 0.002781794107076261 0.006446886262711133 0.011834994729117523 0.013088997434079921 0.015545837984937982 0.026978493026264354 0.06198973244042017 4.413562171312155 15.11401810150282
367 3670 0.003268353607966579 15.236151258752662 0.0027709209044751667 0.0027709209044751667 0.006473024293413416 0.010953298647461468 0.012996606070372663 0.015159256660927531 0.026641887386274533 0.061273168777775396 4.439565970723058 15.236151258752662
368 3680 0.003008654993949277 15.278959688475766 0.002654953934464044 0.002654953934464044 0.00634198078562998 0.010751417181765095 0.012942235563867564 0.014969105013297393 0.026641006660905832 0.06148865571475569 4.4915560339587355 15.278959688475766
369 3690 0.003130178991674091 15.426538566571942 0.002602858684377699 0.002602858684377699 0.006230939609830014 0.010663104693588072 0.012670265119699499 0.014649966688520156 0.02626147051655277 0.060957502776043775 4.310663072751438 15.426538566571942
370 3700 0.0030362466901142572 16.02046238573412 0.002502199336679178 0.002502199336679178 0.006204261867359858 0.0105391253838957 0.012565123571549952 0.014680321956141083 0.02542323565972948 0.061877296611475306 4.216780091178568 16.02046238573412
371 3710 0.0027926421331484533 16.380881196517862 0.002473455661897016 0.002473455661897016 0.006073295910316537 0.010660449366909096 0.012468768097727791 0.014205075099513473 0.024731458016208185 0.06116636673979303 4.221161327723387 16.380881196517862
372 3720 0.0027276895238078844 16.36563696769391 0.0024244231284218 0.0024244231284218 0.006078462826436773 0.01050175667964615 0.012372411285496635 0.013883195537949056 0.024467908932677255 0.05985540044297801 4.244386400074388 16.36563696769391
373 3730 0.0026064861731415006 16.41631120943737 0.0023823146164303212 0.0023823146164303212 0.00610104734557049 0.010415262936715877 0.012413581982362929 0.01402803176875163 0.023838756760734558 0.05769524630921339 4.214086602940766 16.41631120943737
374 3740 0.002632194857403672 15.831852928676499 0.002371507386313944 0.002371507386313944 0.005911842907638761 0.010566042928164468 0.011997962790507785 0.014057653437358516 0.02380787547816511 0.05707797377024017 4.231730046619412 15.831852928676499
